156060000,3.14153902345251845318
156070000,3.14153836099186278830
156080000,3.14153915940543315699
156090000,3.14153900954577469662
156100000,3.14153821909032693327
156110000,3.14153747998206389624
156120000,3.14153899564437599778
156130000,3.14153915326971100441
156140000,3.14153874727808357648
156150000,3.14153703490233748852
156160000,3.14153778176229492303
156170000,3.14153791381187152965
156180000,3.14153871174286081214
156190000,3.14153958640117814127
156200000,3.14153879641485289653
156210000,3.14153856987388779842
156220000,3.14153882985533217109
156230000,3.14153801446585179136
156240000,3.14153945212493601602
156250000,3.14153925120000021565
156260000,3.14153905030078073324
156270000,3.14153979650604719964
156280000,3.14153944202713075740
156290000,3.14154018811184343463
156300000,3.14153937300064001192
156310000,3.14154029812551982559
156320000,3.14154055783009233949
156330000,3.14154240388920857896
156340000,3.14154158884482548331
156350000,3.14154149024624240738
156360000,3.14154226144794046505
156370000,3.14154239304214355499
156380000,3.14154198746642787654
156390000,3.14154250271756518842
156400000,3.14154245524296671377
156410000,3.14154220318393972988
156420000,3.14154202787367342609
156430000,3.14154159688039369414
156440000,3.14153837893121945513
156450000,3.14153830616810481047
156460000,3.14153664834462498234
156470000,3.14153680577746552416
156480000,3.14153859918200417667
156490000,3.14153926768483593435
156500000,3.14153824920127799913
156510000,3.14153661746853218872
156520000,3.14153437260414003518
156530000,3.14153437679678004812
156540000,3.14153351220135412802
156550000,3.14153407856914723695
156560000,3.14153395503321419824
156570000,3.14153378041770459106
156580000,3.14153335036403102976
156590000,3.14153322689826941527
156600000,3.14153310344827607636
156610000,3.14153264797905640293
156620000,3.14153372493934357479
156630000,3.14153342271595459323
156640000,3.14153220122574072803
156650000,3.14153340568145544864
156660000,3.14153215881526870490
156670000,3.14153295461798665045
156680000,3.14153431197344890080
156690000,3.14153378007530781346
156700000,3.14153225271218872194
156710000,3.14153215493586879248
156720000,3.14153101071975493497
156730000,3.14152958591207820405
156740000,3.14152976904427694294
156750000,3.14153030940988831077
156760000,3.14153136004082655930
156770000,3.14153098169292599451
156780000,3.14153157290470730345
156790000,3.14153206199374945840
156800000,3.14153255102040818159
156810000,3.14153179006440907983
156820000,3.14153429409514073356
156830000,3.14153434929541530707
156840000,3.14153320581484329921
156850000,3.14153356710232722904
156860000,3.14153436185133250191
156870000,3.14153553898132198441
156880000,3.14153442121366666129
156890000,3.14153429791573701735
156900000,3.14153580624601636018
156910000,3.14153540246000906322
156920000,3.14153589089982165916
156930000,3.14153653221181405897
156940000,3.14153521090862763998
156950000,3.14153396623128378096
156960000,3.14153419979612635871
156970000,3.14153448429636217298
156980000,3.14153471779844561951
156990000,3.14153561373335898921
157000000,3.14153528662420367112
157010000,3.14153511241322203063
157020000,3.14153453063304022308
157030000,3.14153501878621899124
157040000,3.14153573611818659472
157050000,3.14153663164597274360
157060000,3.14153640646886556098
157070000,3.14153661424842445271
157080000,3.14153473389355752943
157090000,3.14153560379400342839
157100000,3.14153611712285174562
157110000,3.14153517917382707481
157120000,3.14153352851323841577
157130000,3.14153157258321114043
157140000,3.14153211149293642990
157150000,3.14153158129175924529
157160000,3.14153008399083732982
157170000,3.14153097919450274844
157180000,3.14153200152691169933
157190000,3.14153131878618241402
157200000,3.14153027989821875821
157210000,3.14153150562941307911
157220000,3.14153145910189524059
157230000,3.14153082745023226607
157240000,3.14153032307300961179
157250000,3.14153020031796481604
157260000,3.14152936538216964735
157270000,3.14152814904304689136
157280000,3.14152772126144474996
157290000,3.14152734439570213709
157300000,3.14152734901462160622
157310000,3.14152722649545479428
157320000,3.14152852784134228870
157330000,3.14152848153562569422
157340000,3.14152901995678135449
157350000,3.14152993962503979120
157360000,3.14153246059989843531
157370000,3.14153012645358087340
157380000,3.14153163044859562447
157390000,3.14153219391320925880
157400000,3.14153176620076246550
157410000,3.14153205006035207703
157420000,3.14153276584932017457
157430000,3.14153256685511017565
157440000,3.14153264735772363991
157450000,3.14153234677675463615
157460000,3.14153207163724124129
157470000,3.14153055185114604697
157480000,3.14153050546101075824
157490000,3.14153157660803872275
157500000,3.14153092063492067609
157510000,3.14152983302647470509
157520000,3.14153189436262048062
157530000,3.14153306671745058409
157540000,3.14153142059159584676
157550000,3.14153157727705512059
157560000,3.14152988068037553049
157570000,3.14152902202195827286
157580000,3.14152727503490281080
157590000,3.14152809188400272689
157600000,3.14152791878172577000
157610000,3.14152832942072191003
157620000,3.14152881614008361311
157630000,3.14152955655649313016
157640000,3.14153024613042353153
157650000,3.14153164605137957821
157660000,3.14153263985792197133
157670000,3.14153200989408265542
157680000,3.14153173515981753994
157690000,3.14153163802397106252
157700000,3.14153324032974001767
157710000,3.14153347282987782663
157720000,3.14153251331473493124
157730000,3.14153360806441384057
157740000,3.14153381513883589449
157750000,3.14153303328050714782
157760000,3.14153227687626790399
157770000,3.14153197692843999533
157780000,3.14153147420458855876
157790000,3.14153008428924529483
157800000,3.14153024081115317401
157810000,3.14153014384386297664
157820000,3.14153012292485112056
157830000,3.14152911360324393897
157840000,3.14152792701469829595
157850000,3.14152795692112762893
157860000,3.14152801216267585360
157870000,3.14152905555203654231
157880000,3.14152759057512032115
157890000,3.14152812717714846613
157900000,3.14152901836605424890
157910000,3.14152871889050722132
157920000,3.14152677304964544902
157930000,3.14152708161843863266
157940000,3.14152769406103571370
157950000,3.14152810383032621289
157960000,3.14152762724740419742
157970000,3.14152651769323298936
157980000,3.14152561083681458598
157990000,3.14152690676625123700
158000000,3.14152693670886096200
158010000,3.14152810581608754603
158020000,3.14152765472724970763
158030000,3.14152867177118277908
158040000,3.14152915717539871210
158050000,3.14152744068332800964
158060000,3.14152919144628617332
158070000,3.14152927184158903273
158080000,3.14152634109311756916
158090000,3.14152639635650565708
158100000,3.14152637571157500318
158110000,3.14152635506925559383
158120000,3.14152567670123961108
158130000,3.14152370834123839671
158140000,3.14152391551789555990
158150000,3.14152574138476126109
158160000,3.14152673242286306632
158170000,3.14152648416260982245
158180000,3.14152633708433448589
158190000,3.14152452114545788220
158200000,3.14152548672566389598
158210000,3.14152420200998694355
158220000,3.14152408039438757470
158230000,3.14152428742969114239
158240000,3.14152474721941343816
158250000,3.14152414533965229637
158260000,3.14152447870592688162
158270000,3.14152423074492936905
158280000,3.14152393227192305858
158290000,3.14152426558847697180
158300000,3.14152500315855975899
158310000,3.14152579116922492375
158320000,3.14152559373420903199
158330000,3.14152552264258178027
158340000,3.14152641151951517173
158350000,3.14152628986422488566
158360000,3.14152616822429919807
158370000,3.14152703163477919901
158380000,3.14152804647051375753
158390000,3.14152716711913626568
158400000,3.14152661616161621438
158410000,3.14152715106369528897
158420000,3.14152713041282671824
158430000,3.14152572113867334380
158440000,3.14152431204241366913
158450000,3.14152333228147684352
158460000,3.14152207497160151917
158470000,3.14152127216507848217
158480000,3.14152150429076204574
158490000,3.14152198876900756730
158500000,3.14151957097791800777
158510000,3.14151922276197081985
158520000,3.14152157456472380659
158530000,3.14152263924809194151
158540000,3.14152254320676149746
158550000,3.14152451592557557802
158560000,3.14152368819374361308
158570000,3.14152142271551992891
158580000,3.14152125110354374371
158590000,3.14152072640141266646
158600000,3.14151876418663311696
158610000,3.14151859277473066712
158620000,3.14151842138444070684
158630000,3.14151719094748793637
158640000,3.14151770045385791974
158650000,3.14151949574535160892
158660000,3.14151957645279233944
158670000,3.14152129577109739955
158680000,3.14151862868666498230
158690000,3.14151855819522340951
158700000,3.14152075614366710354
158710000,3.14152015625984493141
158720000,3.14152006048387111292
158730000,3.14151983871983864205
158740000,3.14151911301499309204
158750000,3.14151952125984257336
158760000,3.14151899722852112617
158770000,3.14152018643320518620
158780000,3.14152087164630300364
158790000,3.14151966748535782514
158800000,3.14151972292191450364
158810000,3.14151867010893504073
158820000,3.14151829744364707864
158830000,3.14151903292828826864
158840000,3.14152163183077304254
158850000,3.14152219074598670900
158860000,3.14152327835830291747
158870000,3.14152358532133169078
158880000,3.14152336354481365177
158890000,3.14152294039901835987
158900000,3.14152342353681568454
158910000,3.14152441004342097841
158920000,3.14152403725144724334
158930000,3.14152348832819461322
158940000,3.14152455014470888273
158950000,3.14152329663416152172
158960000,3.14152310015098157336
158970000,3.14152353274202678080
158980000,3.14152419172222918675
158990000,3.14152389458456493543
159000000,3.14152208805031429861
159010000,3.14152259606314077089
159020000,3.14152250031442603628
159030000,3.14152290762749153430
159040000,3.14152331488933622694
159050000,3.14152259038038339511
159060000,3.14152246950836167017
159070000,3.14152053812786835607
159080000,3.14151910988182025974
159090000,3.14151841096234818451
159100000,3.14151831552482718735
159110000,3.14151834579850408602
159120000,3.14151782302664672741
159130000,3.14151790360082960873
159140000,3.14151474173683542546
159150000,3.14151394282123774815
159160000,3.14151359638100036165
159170000,3.14151382798265998986
159180000,3.14151410981279033408
159190000,3.14151331113763410130
159200000,3.14151231155778898341
159210000,3.14151307078701069742
159220000,3.14151307624670250718
159230000,3.14151227783709119379
159240000,3.14151336347651355396
159250000,3.14151314285714278185
159260000,3.14151214366444797577
159270000,3.14151285238902477914
159280000,3.14151280763435458709
159290000,3.14151208487664002078
159300000,3.14151271814187049713
159310000,3.14151317556964393418
159320000,3.14151446146121005043
159330000,3.14151401493755111360
159340000,3.14151580268607988344
159350000,3.14151415123941024632
159360000,3.14151282630522077355
159370000,3.14151077367133080287
159380000,3.14151027732463283826
159390000,3.14150930422234786477
159400000,3.14150978670012559490
159410000,3.14151089643058778478
159420000,3.14151035001881817621
159430000,3.14150990403311780597
159440000,3.14150990968389365321
159450000,3.14151074317968026506
159460000,3.14150904302019329251
159470000,3.14150967580109119481
159480000,3.14150890393779791410
159490000,3.14150865885008467870
159500000,3.14150904075235093416
159510000,3.14150917183875622030
159520000,3.14150930290872620887
159530000,3.14151013602457229723
159540000,3.14151064309890948323
159550000,3.14151089940457550753
159560000,3.14151032840310850958
159570000,3.14151088550479418160
159580000,3.14151069056272724822
159590000,3.14150859076383248691
159600000,3.14150664160401005276
159610000,3.14150559488753833293
159620000,3.14150442300463605960
159630000,3.14150598258472735225
159640000,3.14150435980957132287
159650000,3.14150411525211392672
159660000,3.14150402104472004083
159670000,3.14150252395565843244
159680000,3.14150177855711421060
159690000,3.14150133383430407719
